date,sno,symbol,conf,open,high,low,close,ltp,close_ltp_diff,close_ltp_pct,vwap,volume,prev_close,turnover,transactions,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
2026-06-17,127,KSBBL,19.41,482.0,489.9,482.0,487.0,487.0,0.0,0.0,487.39,5458.0,485.0,2660166.7,44,2.00,7.90,0.41,1.64,-0.08,470.75,467.32,588.00,404.10
2026-06-17,128,KSY,21.0,9.5,9.75,9.5,9.75,9.75,0.0,0.0,9.71,1400.0,9.65,13596.0,6,0.10,0.25,1.04,2.63,0.40,9.46,9.32,10.51,8.21
2026-06-17,129,LBBL,23.33,463.0,499.0,463.0,486.0,486.0,0.0,0.0,487.8,28831.0,487.2,14063747.2,131,-1.20,36.00,-0.25,7.78,-0.37,487.73,487.18,646.30,413.00
2026-06-17,130,LBBLD89,23.83,1240.0,1240.0,1240.0,1240.0,1240.0,0.0,0.0,1240.0,25.0,1232.0,31000.0,1,8.00,0.00,0.65,0.00,0.00,"1,234.63","1,215.41","1,346.00","1,189.00"
2026-06-17,131,LEC,19.32,223.0,223.0,218.0,219.8,219.8,0.0,0.0,219.77,50521.0,220.0,11103029.5,200,-0.20,5.00,-0.09,2.29,0.01,223.07,217.68,276.00,180.00
2026-06-17,132,LICN,21.24,806.1,818.0,806.1,808.9,808.9,0.0,0.0,807.38,4971.0,806.4,4013473.5,44,2.50,11.90,0.31,1.48,0.19,846.14,849.47,990.00,773.00
2026-06-17,133,LLBS,25.39,924.2,926.5,924.2,926.5,926.5,0.0,0.0,925.62,33.0,925.1,30545.5,3,1.40,2.30,0.15,0.25,0.09,972.49,975.58,"1,300.50",819.40
2026-06-17,134,LSL,46.88,208.0,221.0,208.0,218.0,218.0,0.0,0.0,217.68,437436.0,217.0,95220055.7,212,1.00,13.00,0.46,6.25,0.15,217.97,221.31,252.00,203.00
2026-06-17,135,LUK,23.11,9.9,10.0,9.87,9.87,9.87,0.0,0.0,9.92,800.0,10.2,7937.0,3,-0.33,0.13,-3.24,1.32,-0.52,9.81,9.70,11.97,8.97
2026-06-17,136,LVF2,41.32,9.76,10.0,9.76,9.85,9.85,0.0,0.0,9.79,1870.0,9.67,18299.0,9,0.18,0.24,1.86,2.46,0.65,9.68,9.50,11.45,8.76
2026-06-17,137,MABEL,25.97,703.0,715.0,700.2,706.5,706.5,0.0,0.0,707.8,11208.0,703.5,7933033.9,170,3.00,14.80,0.43,2.11,-0.18,727.38,0.00,927.00,317.70
2026-06-17,138,MAKAR,23.69,485.1,493.0,485.1,490.0,490.0,0.0,0.0,486.99,3090.0,488.0,1504804.4,43,2.00,7.90,0.41,1.63,0.61,527.89,542.51,690.00,455.00
2026-06-17,139,MANDU,40.94,820.0,828.0,820.0,821.1,821.1,0.0,0.0,824.6,1089.0,821.2,897990.4,19,-0.10,8.00,-0.01,0.98,-0.43,819.81,818.37,970.00,766.50
2026-06-17,140,MATRI,19.22,865.0,865.0,861.0,865.0,865.0,0.0,0.0,861.4,100.0,866.0,86140.0,9,-1.00,4.00,-0.12,0.46,0.42,953.78,968.27,"1,347.00",853.60
2026-06-17,141,MBJC,34.54,280.2,286.0,280.2,283.0,283.0,0.0,0.0,282.74,14178.0,283.5,4008733.9,224,-0.50,5.80,-0.18,2.07,0.09,290.83,291.05,362.00,270.00
2026-06-17,142,MBL,24.76,247.3,250.0,246.5,248.0,248.0,0.0,0.0,247.94,58200.0,247.3,14430114.6,118,0.70,3.50,0.28,1.42,0.02,240.31,234.94,284.00,205.00
2026-06-17,143,MBLEF,20.9,9.9,10.19,9.9,10.15,10.15,0.0,0.0,10.0,8800.0,10.0,88028.0,18,0.15,0.29,1.50,2.93,1.45,9.99,9.67,10.80,8.59
2026-06-17,144,MCHL,45.16,328.0,342.0,320.0,327.1,327.1,0.0,0.0,335.31,131869.0,324.0,44217195.2,705,3.10,22.00,0.96,6.88,-2.51,394.15,428.43,584.00,294.50
2026-06-17,145,MDB,21.52,590.0,605.0,575.0,603.0,603.0,0.0,0.0,590.88,3681.0,601.9,2175027.5,27,1.10,30.00,0.18,5.22,2.01,614.86,605.18,729.70,530.50
2026-06-17,146,MEHL,22.36,363.0,369.9,359.0,359.0,359.0,0.0,0.0,362.94,1720.0,364.0,624253.0,51,-5.00,10.90,-1.37,3.04,-1.10,426.66,425.82,519.00,357.00
2026-06-17,147,MEL,26.58,234.6,240.0,234.5,239.9,239.9,0.0,0.0,236.71,12944.0,235.9,3064014.4,181,4.00,5.50,1.70,2.35,1.33,269.34,275.66,350.00,216.00
2026-06-17,148,MEN,29.84,590.3,599.8,590.0,594.0,594.0,0.0,0.0,592.74,42847.0,594.2,25397213.0,225,-0.20,9.80,-0.03,1.66,0.21,591.45,603.24,683.40,535.00
2026-06-17,149,MERO,27.57,713.1,719.9,713.0,719.9,719.9,0.0,0.0,714.32,2512.0,720.0,1794377.7,32,-0.10,6.90,-0.01,0.97,0.77,737.91,755.32,"1,000.00",700.00
2026-06-17,150,MFIL,24.36,731.0,788.0,731.0,766.2,766.2,0.0,0.0,773.66,25523.0,769.0,19746085.0,95,-2.80,57.00,-0.36,7.80,-0.97,788.71,731.70,938.00,545.00
2026-06-17,151,MHCL,21.22,342.3,348.0,340.5,344.7,344.7,0.0,0.0,344.65,2058.0,342.3,709284.2,59,2.40,7.50,0.70,2.20,0.02,372.31,385.39,515.10,325.00
2026-06-17,152,MHL,43.05,494.0,502.0,492.5,501.9,501.9,0.0,0.0,498.83,8506.0,497.8,4243036.0,71,4.10,9.50,0.82,1.93,0.61,510.93,504.02,664.00,445.00
2026-06-17,153,MHNL,33.17,260.0,260.0,256.0,259.0,259.0,0.0,0.0,257.06,9316.0,258.3,2394734.2,132,0.70,4.00,0.27,1.56,0.75,268.24,262.38,324.00,226.00
2026-06-17,154,MKCL,29.94,1199.0,1209.0,1195.0,1199.0,1199.0,0.0,0.0,1197.76,2307.0,1199.0,2763243.2,44,0.00,14.00,0.00,1.17,0.10,"1,351.07","1,394.32","1,900.00","1,195.00"
2026-06-17,155,MKHC,42.99,316.0,324.5,316.0,322.5,322.5,0.0,0.0,322.43,25056.0,316.0,8078890.3,166,6.50,8.50,2.06,2.69,0.02,339.00,356.84,503.40,299.60
2026-06-17,156,MKHL,30.97,505.0,514.9,500.3,509.9,509.9,0.0,0.0,507.72,23663.0,500.0,12014136.9,154,9.90,14.60,1.98,2.92,0.43,716.91,736.38,"1,027.00",490.00
2026-06-17,157,MKJC,24.99,485.1,495.3,485.0,486.0,486.0,0.0,0.0,485.38,5106.0,482.1,2478327.4,46,3.90,10.30,0.81,2.12,0.13,517.84,533.73,635.00,469.40
2026-06-17,158,MLBBL,29.18,1180.0,1180.0,1145.0,1178.0,1178.0,0.0,0.0,1154.42,1141.0,1165.0,1317195.2,29,13.00,35.00,1.12,3.06,2.00,"1,317.55","1,375.43","1,690.00","1,143.00"
2026-06-17,159,MLBL,31.72,361.7,364.9,360.0,362.0,362.0,0.0,0.0,361.01,16732.0,361.7,6040371.1,67,0.30,4.90,0.08,1.36,0.27,373.68,377.09,468.60,348.90
2026-06-17,160,MLBS,24.53,1197.0,1229.0,1197.0,1202.0,1202.0,0.0,0.0,1204.3,160.0,1230.0,192688.0,10,-28.00,32.00,-2.28,2.67,-0.19,"1,398.39","1,445.34","1,900.00","1,165.90"
2026-06-17,161,MLBSL,26.94,1757.0,1787.0,1740.0,1769.9,1769.9,0.0,0.0,1752.73,996.0,1757.0,1745722.8,30,12.90,47.00,0.73,2.70,0.97,"1,878.48","1,940.48","2,435.50","1,700.00"
2026-06-17,162,MMF1,41.99,9.55,9.84,9.35,9.58,9.58,0.0,0.0,9.51,22200.0,9.56,211021.0,41,0.02,0.49,0.21,5.24,0.78,9.26,9.13,10.16,8.22
2026-06-17,163,MMKJL,14.48,505.0,505.0,495.2,498.0,498.0,0.0,0.0,497.53,720.0,505.0,358219.0,20,-7.00,9.80,-1.39,1.98,0.10,559.03,571.88,699.90,473.00
2026-06-17,164,MNBBL,22.75,370.0,374.0,369.0,372.1,372.1,0.0,0.0,372.85,13568.0,370.0,5058830.4,88,2.10,5.00,0.57,1.36,-0.20,369.64,379.58,503.00,340.10
2026-06-17,165,MND84/85,36.75,1070.6,1075.0,1070.6,1075.0,1075.0,0.0,0.0,1071.98,80.0,1070.2,85758.0,2,4.80,4.40,0.45,0.41,0.28,"1,064.44",0.00,"1,128.00","1,033.00"
2026-06-17,166,MNMF1,31.37,9.75,10.0,9.75,10.0,10.0,0.0,0.0,9.79,4250.0,10.0,41623.5,22,0.00,0.25,0.00,2.56,2.06,9.63,9.41,10.40,8.53
2026-06-17,167,MPFL,26.56,600.0,624.0,600.0,618.8,618.8,0.0,0.0,613.17,36424.0,618.0,22334148.5,180,0.80,24.00,0.13,4.00,0.91,634.03,606.59,744.00,491.00
2026-06-17,168,MSHL,28.15,662.2,690.0,662.1,688.0,688.0,0.0,0.0,674.6,273.0,679.0,184166.1,17,9.00,27.90,1.33,4.21,1.95,782.20,823.11,955.00,647.40
2026-06-17,169,MSLB,25.71,1221.0,1240.0,1221.0,1223.3,1223.3,0.0,0.0,1224.54,755.0,1236.0,924528.2,30,-12.70,19.00,-1.03,1.56,-0.10,"1,304.39","1,344.14","1,710.00","1,089.90"
2026-06-17,170,NABBC,35.62,831.0,874.0,831.0,852.0,852.0,0.0,0.0,853.7,5094.0,855.0,4348742.0,98,-3.00,43.00,-0.35,5.17,-0.20,"1,259.03","1,122.50","1,835.00",662.00
2026-06-17,171,NABIL,22.22,532.0,535.0,530.5,532.0,532.0,0.0,0.0,532.31,20805.0,532.0,11074754.6,249,0.00,4.50,0.00,0.85,-0.06,514.73,514.11,563.00,471.00
2026-06-17,172,NABILD2089,31.05,1105.0,1125.0,1105.0,1125.0,1125.0,0.0,0.0,1105.02,9555.0,1124.0,10558475.0,2,1.00,20.00,0.09,1.81,1.78,0.00,0.00,"1,154.00","1,000.00"
2026-06-17,173,NADEP,23.24,750.0,750.0,740.1,743.5,743.5,0.0,0.0,746.04,744.0,750.9,555051.6,27,-7.40,9.90,-0.99,1.34,-0.34,782.16,780.56,"1,046.00",696.00
2026-06-17,174,NBBD2085,26.61,1184.0,1186.9,1184.0,1186.9,1186.9,0.0,0.0,1185.75,150.0,1158.7,177862.5,4,28.20,2.90,2.43,0.24,0.10,"1,129.67","1,106.17","1,206.30","1,078.60"
2026-06-17,175,NBF2,34.28,10.1,10.1,9.85,9.85,9.85,0.0,0.0,10.08,2200.0,9.86,22170.0,4,-0.01,0.25,-0.10,2.54,-2.31,9.84,9.74,11.10,8.89
2026-06-17,176,NBF3,47.38,10.0,10.06,9.8,10.05,10.05,0.0,0.0,9.99,94600.0,9.99,945343.8,59,0.06,0.26,0.60,2.65,0.57,9.66,9.55,10.67,8.35
2026-06-17,177,NBL,31.1,256.5,276.9,256.5,267.0,267.0,0.0,0.0,270.08,76859.0,269.9,20758226.8,170,-2.90,20.40,-1.07,7.95,-1.15,258.60,254.53,313.00,225.40
2026-06-17,178,NBLD85,19.91,1060.0,1065.0,1060.0,1065.0,1065.0,0.0,0.0,1061.67,75.0,1050.0,79625.0,2,15.00,5.00,1.43,0.47,0.31,"1,051.68","1,043.53","1,187.00","1,010.50"
2026-06-17,179,NESDO,25.61,1540.0,1550.0,1525.2,1525.2,1525.2,0.0,0.0,1535.86,606.0,1559.9,930731.2,18,-34.70,24.80,-2.22,1.63,-0.70,"1,543.65","1,535.88","1,879.00","1,380.10"
2026-06-17,180,NFS,21.84,595.0,623.0,595.0,605.0,605.0,0.0,0.0,611.69,9748.0,600.0,5962720.0,86,5.00,28.00,0.83,4.71,-1.11,621.81,631.45,851.00,555.00
2026-06-17,181,NGPL,25.89,447.0,447.0,425.5,428.5,428.5,0.0,0.0,427.69,66331.0,425.9,28368859.0,238,2.60,21.50,0.61,5.05,0.19,433.59,417.75,502.00,343.00
2026-06-17,182,NHDL,24.93,628.0,636.0,628.0,632.0,632.0,0.0,0.0,631.71,2999.0,634.9,1894487.0,16,-2.90,8.00,-0.46,1.27,0.05,660.52,669.47,796.00,615.00
2026-06-17,183,NHPC,17.29,294.0,294.0,278.0,280.0,280.0,0.0,0.0,280.1,136759.0,280.0,38306539.4,405,0.00,16.00,0.00,5.76,-0.04,253.18,234.11,340.00,178.60
2026-06-17,184,NIBD84,36.24,1074.0,1075.0,1074.0,1075.0,1075.0,0.0,0.0,1074.67,75.0,1047.3,80600.0,2,27.70,1.00,2.64,0.09,0.03,"1,053.49","1,047.79","1,130.00","1,013.10"
2026-06-17,185,NIBLGF,30.07,9.35,9.6,9.35,9.35,9.35,0.0,0.0,9.42,1300.0,9.36,12240.0,9,-0.01,0.25,-0.11,2.67,-0.70,9.33,9.16,11.81,8.24
2026-06-17,186,NIBLSTF,32.02,9.25,9.4,9.04,9.35,9.35,0.0,0.0,9.3,4420.0,9.4,41101.7,23,-0.05,0.36,-0.53,3.98,0.55,9.10,8.91,10.85,8.02
2026-06-17,187,NIBSF2,30.46,8.99,9.2,8.99,9.06,9.06,0.0,0.0,9.03,37150.0,9.1,335428.0,16,-0.04,0.21,-0.44,2.34,0.34,9.14,8.96,11.13,8.10
2026-06-17,188,NICA,31.56,320.0,341.0,320.0,335.0,335.0,0.0,0.0,335.08,63723.0,335.9,21352124.4,235,-0.90,21.00,-0.27,6.56,-0.02,347.21,340.36,428.40,304.50
2026-06-17,189,NICAD2091,23.5,1060.0,1060.0,1060.0,1060.0,1060.0,0.0,0.0,1060.0,50.0,1060.0,53000.0,1,0.00,0.00,0.00,0.00,0.00,"1,067.39",0.00,"1,102.60","1,005.20"
2026-06-17,190,NICBF,47.71,9.42,9.7,9.41,9.41,9.41,0.0,0.0,9.69,14600.0,9.15,141451.0,5,0.26,0.29,2.84,3.08,-2.96,9.38,9.41,11.20,8.45
2026-06-17,191,NICD83/84,22.36,1042.8,1042.8,1042.8,1042.8,1042.8,0.0,0.0,1042.8,12.0,1075.0,12513.6,1,-32.20,0.00,-3.00,0.00,0.00,"1,065.35","1,038.05","1,145.00","1,042.80"
2026-06-17,192,NICFC,43.75,9.39,9.45,9.39,9.45,9.45,0.0,0.0,9.41,6870.0,9.39,64623.3,27,0.06,0.06,0.64,0.64,0.46,9.26,9.14,10.40,8.37
2026-06-17,193,NICGF2,26.11,9.19,9.54,9.19,9.5,9.5,0.0,0.0,9.5,5820.0,9.22,55295.8,16,0.28,0.35,3.04,3.81,-0.01,9.34,9.13,10.13,8.33
2026-06-17,194,NICL,21.66,535.0,537.0,529.1,531.0,531.0,0.0,0.0,531.88,12642.0,535.0,6723986.0,71,-4.00,7.90,-0.75,1.49,-0.17,508.83,519.74,699.90,475.00
2026-06-17,195,NICLBSL,34.45,569.9,575.0,565.1,570.0,570.0,0.0,0.0,569.59,4831.0,571.0,2751684.8,52,-1.00,9.90,-0.18,1.75,0.07,577.57,575.54,764.00,535.00
2026-06-17,196,NICSF,23.46,9.4,9.48,9.3,9.3,9.3,0.0,0.0,9.31,9789.0,9.53,91106.77,18,-0.23,0.18,-2.41,1.94,-0.08,9.14,9.01,9.99,8.04
2026-06-17,197,NIFRA,24.64,258.0,260.9,256.2,258.6,258.6,0.0,0.0,258.27,39333.0,258.0,10158527.1,352,0.60,4.70,0.23,1.83,0.13,267.16,268.87,328.10,249.90
2026-06-17,198,NIFRAGED,25.3,1035.0,1039.0,1035.0,1039.0,1039.0,0.0,0.0,1036.82,55.0,1035.0,57025.0,2,4.00,4.00,0.39,0.39,0.21,"1,037.24",0.00,"1,200.20",948.00
2026-06-17,199,NIL,21.44,661.0,661.0,639.0,648.0,648.0,0.0,0.0,647.3,1782.0,646.0,1153485.7,28,2.00,22.00,0.31,3.44,0.11,629.28,626.69,783.90,562.00
2026-06-17,200,NIMB,35.1,205.1,205.1,194.0,195.5,195.5,0.0,0.0,195.57,98933.0,195.4,19348385.2,317,0.10,11.10,0.05,5.72,-0.04,199.24,199.96,247.00,184.20
2026-06-17,201,NIMBPO,35.41,144.1,148.3,143.1,147.0,147.0,0.0,0.0,143.65,9250.0,146.0,1328792.5,17,1.00,5.20,0.68,3.63,2.28,156.88,158.71,184.50,142.00
2026-06-17,202,NLG,22.36,615.0,624.0,612.2,618.9,618.9,0.0,0.0,613.88,8621.0,622.0,5292280.2,46,-3.10,11.80,-0.50,1.93,0.81,653.41,680.57,976.20,547.60
2026-06-17,203,NLIC,38.16,797.0,797.0,754.5,759.0,759.0,0.0,0.0,756.61,20163.0,759.8,15255582.7,170,-0.80,42.50,-0.11,5.63,0.31,779.31,783.50,890.00,702.00
2026-06-17,204,NLICL,27.86,577.0,592.0,571.2,579.0,579.0,0.0,0.0,576.57,13241.0,579.9,7634362.5,66,-0.90,20.80,-0.16,3.64,0.42,592.83,595.54,691.00,539.00
2026-06-17,205,NMB,22.35,242.0,245.0,241.1,242.1,242.1,0.0,0.0,242.72,17486.0,242.3,4244249.8,87,-0.20,3.90,-0.08,1.62,-0.26,244.85,244.67,283.00,231.20
2026-06-17,206,NMB50,18.25,10.4,10.6,10.4,10.46,10.46,0.0,0.0,10.44,700.0,10.38,7306.0,3,0.08,0.20,0.77,1.92,0.22,10.44,10.50,11.93,9.75
2026-06-17,207,NMBD89/90,31.05,1325.0,1325.0,1206.0,1206.0,1206.0,0.0,0.0,1208.02,18608.0,1320.0,22478758.0,9,-114.00,119.00,-8.64,9.87,-0.17,0.00,0.00,"1,361.60","1,192.00"
2026-06-17,208,NMBHF2,23.44,9.51,9.83,9.5,9.64,9.64,0.0,0.0,9.77,7620.0,9.8,74479.5,18,-0.16,0.33,-1.63,3.47,-1.39,9.56,9.36,10.20,8.42
2026-06-17,209,NMBMF,30.56,636.0,640.0,631.0,640.0,640.0,0.0,0.0,635.55,858.0,636.0,545305.4,15,4.00,9.00,0.63,1.43,0.69,670.89,673.18,835.00,596.00
2026-06-17,210,NMFBS,21.19,1125.3,1139.5,1121.0,1130.0,1130.0,0.0,0.0,1127.19,1586.0,1133.0,1787724.8,39,-3.00,18.50,-0.26,1.65,0.25,"1,160.32","1,197.97","1,504.00","1,051.90"
2026-06-17,211,NMIC,17.13,1012.0,1039.0,1012.0,1027.0,1027.0,0.0,0.0,1030.9,1790.0,1038.0,1845313.6,96,-11.00,27.00,-1.06,2.67,-0.38,"1,205.73","1,237.60","1,770.00",965.00
2026-06-17,212,NMLBBL,22.42,580.0,584.0,577.1,578.0,578.0,0.0,0.0,579.38,2806.0,580.0,1625753.6,31,-2.00,6.90,-0.34,1.20,-0.24,625.89,633.20,807.00,565.00
2026-06-17,213,NRIC,21.3,1050.0,1050.0,990.0,996.0,996.0,0.0,0.0,999.66,29438.0,1000.0,29427995.6,233,-4.00,60.00,-0.40,6.06,-0.37,"1,138.04","1,233.09","1,842.00",865.00
2026-06-17,214,NRM,22.63,335.0,340.0,331.1,337.0,337.0,0.0,0.0,338.36,14466.0,335.5,4894677.5,133,1.50,8.90,0.45,2.69,-0.40,413.49,423.49,590.00,331.10
2026-06-17,215,NRN,45.67,1370.0,1434.0,1370.0,1428.0,1428.0,0.0,0.0,1414.02,149723.0,1371.8,211711668.1,1027,56.20,64.00,4.10,4.67,0.98,"1,474.53","1,629.78","2,444.00","1,306.00"
2026-06-17,216,NSIF2,28.59,10.8,11.0,10.67,10.7,10.7,0.0,0.0,10.79,14948.0,10.82,161220.6,6,-0.12,0.33,-1.11,3.09,-0.80,10.68,10.54,11.93,9.75
2026-06-17,217,NSY,26.98,9.3,9.6,9.3,9.6,9.6,0.0,0.0,9.41,2750.0,9.41,25883.0,23,0.19,0.30,2.02,3.23,1.96,0.00,0.00,10.19,9.06
2026-06-17,218,NTC,33.1,850.0,850.0,845.0,848.5,848.5,0.0,0.0,848.39,4090.0,849.0,3469900.9,114,-0.50,5.00,-0.06,0.59,0.01,872.30,866.20,942.50,762.50
2026-06-17,219,NUBL,28.36,650.0,651.9,637.0,641.1,641.1,0.0,0.0,642.95,5656.0,643.0,3636548.0,49,-1.90,14.90,-0.30,2.34,-0.29,697.65,717.28,854.40,637.00
2026-06-17,220,NWCL,23.87,760.0,770.0,760.0,769.0,769.0,0.0,0.0,767.12,601.0,766.0,461038.5,32,3.00,10.00,0.39,1.32,0.24,839.80,834.25,"1,045.00",740.20
2026-06-17,221,NYADI,23.21,391.1,400.0,391.1,398.0,398.0,0.0,0.0,395.74,7886.0,398.0,3120778.3,74,0.00,8.90,0.00,2.28,0.57,402.21,402.44,510.00,354.00
2026-06-17,222,OHL,28.96,691.1,692.1,687.0,692.0,692.0,0.0,0.0,689.36,4643.0,696.0,3200704.9,33,-4.00,5.10,-0.57,0.74,0.38,710.31,719.58,959.00,633.10
2026-06-17,223,OMPL,41.71,1135.0,1154.9,1135.0,1149.0,1149.0,0.0,0.0,1142.26,2422.0,1149.0,2766542.6,99,0.00,19.90,0.00,1.75,0.59,"1,265.07","1,250.21","1,590.00","1,079.00"
2026-06-17,224,PBD85,24.5,1069.2,1075.0,1069.1,1075.0,1075.0,0.0,0.0,1071.82,55.0,1080.0,58950.0,3,-5.00,5.90,-0.46,0.55,0.30,"1,069.31","1,060.18","1,150.00","1,033.00"
2026-06-17,225,PBD88,31.05,1190.0,1191.1,1145.0,1145.0,1145.0,0.0,0.0,1145.6,10025.0,1205.0,11484625.5,11,-60.00,46.10,-4.98,4.03,-0.05,"1,211.67","1,188.58","1,279.90","1,099.70"
2026-06-17,226,PBLD84,47.35,1129.9,1138.0,1129.9,1138.0,1138.0,0.0,0.0,1133.65,435.0,1133.0,493136.5,3,5.00,8.10,0.44,0.72,0.38,"1,108.45","1,098.63","1,158.40","1,062.10"
2026-06-17,227,PBLD87,16.53,1099.0,1099.0,1095.0,1095.0,1095.0,0.0,0.0,1096.33,75.0,1090.0,82225.0,2,5.00,4.00,0.46,0.37,-0.12,"1,071.47","1,053.83","1,147.00","1,021.30"
2026-06-17,228,PCBL,27.11,239.0,239.0,235.0,236.0,236.0,0.0,0.0,236.41,46650.0,237.0,11028447.4,153,-1.00,4.00,-0.42,1.70,-0.17,243.91,244.87,290.00,226.00
2026-06-17,229,PCIL,24.42,740.0,750.0,737.2,740.0,740.0,0.0,0.0,742.39,24500.0,742.0,18188497.1,1300,-2.00,12.80,-0.27,1.74,-0.32,0.00,0.00,"1,280.00",300.00
2026-06-17,230,PFL,21.17,373.0,375.1,373.0,375.0,375.0,0.0,0.0,373.36,2520.0,374.0,940855.8,43,1.00,2.10,0.27,0.56,0.44,381.66,383.78,475.50,352.80
2026-06-17,231,PHCL,40.38,316.1,324.0,316.1,318.6,318.6,0.0,0.0,319.28,34595.0,316.5,11045493.0,219,2.10,7.90,0.66,2.50,-0.21,299.19,322.89,564.00,249.70
2026-06-17,232,PMHPL,34.95,330.0,335.0,330.0,334.0,334.0,0.0,0.0,333.01,5224.0,333.1,1739630.4,39,0.90,5.00,0.27,1.52,0.30,345.13,345.23,468.00,287.00
2026-06-17,233,PMLI,28.02,460.0,473.6,460.0,460.7,460.7,0.0,0.0,461.84,12603.0,465.0,5820603.8,127,-4.30,13.60,-0.92,2.96,-0.25,488.30,488.62,572.00,445.00
2026-06-17,234,PPCL,29.99,387.2,387.2,365.0,365.0,365.0,0.0,0.0,371.97,20753.0,368.8,7719401.0,91,-3.80,22.20,-1.03,6.08,-1.91,379.23,360.58,462.00,284.10
2026-06-17,235,PPL,40.71,330.6,355.0,330.6,350.0,350.0,0.0,0.0,352.1,31646.0,348.0,11142623.6,228,2.00,24.40,0.57,7.38,-0.60,359.74,349.27,428.40,263.20
2026-06-17,236,PRIN,29.29,700.5,707.0,700.0,702.4,702.4,0.0,0.0,703.47,8960.0,704.7,6303103.3,32,-2.30,7.00,-0.33,1.00,-0.15,699.47,697.68,960.30,630.00
2026-06-17,237,PROFL,21.07,458.0,458.0,444.0,448.0,448.0,0.0,0.0,447.84,4067.0,446.2,1821354.0,34,1.80,14.00,0.40,3.15,0.04,460.29,464.13,589.20,421.40
2026-06-17,238,PRSF,23.36,12.72,12.89,12.72,12.77,12.77,0.0,0.0,12.8,170600.0,12.81,2183189.0,25,-0.04,0.17,-0.31,1.34,-0.21,11.91,11.42,13.61,9.85
2026-06-17,239,PRVU,30.89,193.0,195.0,193.0,193.2,193.2,0.0,0.0,193.49,56603.0,193.9,10952016.7,275,-0.70,2.00,-0.36,1.04,-0.15,195.99,197.28,250.90,179.90
2026-06-17,240,PSF,33.09,11.86,12.25,11.86,12.19,12.19,0.0,0.0,12.2,12750.0,12.22,155497.0,17,-0.03,0.39,-0.25,3.29,-0.05,11.56,11.21,13.00,9.91
2026-06-17,241,PURE,24.74,895.0,915.0,894.1,910.0,910.0,0.0,0.0,902.07,3699.0,897.0,3336763.9,85,13.00,20.90,1.45,2.34,0.87,977.77,928.11,"1,327.90",710.00
2026-06-17,242,RADHI,31.36,740.0,746.0,738.0,742.9,742.9,0.0,0.0,740.61,37147.0,740.0,27511622.9,95,2.90,8.00,0.39,1.08,0.31,801.22,780.35,940.00,618.80
2026-06-17,243,RAWA,24.09,500.0,518.0,491.0,494.0,494.0,0.0,0.0,503.59,64841.0,496.8,32653597.0,320,-2.80,27.00,-0.56,5.50,-1.94,676.12,695.94,872.00,463.10
2026-06-17,244,RBBF40,38.51,9.3,9.5,9.23,9.36,9.36,0.0,0.0,9.31,1350.0,9.5,12565.5,11,-0.14,0.27,-1.47,2.93,0.56,0.00,0.00,10.20,8.98
2026-06-17,245,RBCL,29.23,14606.6,14967.0,14606.6,14700.0,14700.0,0.0,0.0,14695.5,137.0,14945.0,2013283.0,13,-245.00,360.40,-1.64,2.47,0.03,"15,135.80","15,136.27","16,900.00","14,350.00"
2026-06-17,246,RBCLPO,23.31,11700.0,11700.0,11600.2,11600.2,11600.2,0.0,0.0,11650.1,20.0,11750.0,233002.0,2,-149.80,99.80,-1.27,0.86,-0.43,"12,040.91","12,224.30","13,530.00","11,250.00"
2026-06-17,247,RFPL,27.84,364.9,364.9,356.3,361.5,361.5,0.0,0.0,361.63,10580.0,359.0,3826076.3,115,2.50,8.60,0.70,2.41,-0.04,385.61,376.28,785.00,306.00
2026-06-17,248,RHGCL,30.62,286.6,286.6,280.2,281.5,281.5,0.0,0.0,281.53,9171.0,280.1,2581869.0,81,1.40,6.40,0.50,2.28,-0.01,285.83,277.97,448.30,217.20
2026-06-17,249,RHPL,29.64,265.6,268.0,265.6,266.7,266.7,0.0,0.0,266.7,10867.0,268.0,2898215.7,100,-1.30,2.40,-0.49,0.90,0.00,283.87,282.29,457.00,252.30
2026-06-17,250,RIDI,24.78,327.0,348.6,327.0,345.0,345.0,0.0,0.0,345.87,119134.0,343.5,41204835.5,361,1.50,21.60,0.44,6.61,-0.25,309.20,283.19,393.00,203.50
2026-06-17,251,RLEL,22.46,905.0,920.0,895.0,903.8,903.8,0.0,0.0,904.3,7163.0,906.3,6477527.8,259,-2.50,25.00,-0.28,2.79,-0.06,0.00,0.00,"1,592.30",300.00
2026-06-17,252,RLFL,23.58,487.0,487.0,455.0,458.8,458.8,0.0,0.0,460.65,30160.0,463.9,13893192.1,146,-5.10,32.00,-1.10,7.03,-0.40,449.56,446.81,558.00,398.00
2026-06-17,253,RMF1,21.94,10.09,11.02,9.8,9.81,9.81,0.0,0.0,10.15,3635.0,9.8,36906.95,13,0.01,1.22,0.10,12.45,-3.50,9.62,9.52,11.40,8.65
2026-06-17,254,RMF2,31.41,10.0,10.2,10.0,10.2,10.2,0.0,0.0,10.13,300.0,10.19,3040.0,2,0.01,0.20,0.10,2.00,0.65,9.89,9.72,10.71,8.78
2026-06-17,255,RNLI,21.51,459.2,462.0,458.1,459.6,459.6,0.0,0.0,459.87,7078.0,459.2,3254975.5,258,0.40,3.90,0.09,0.85,-0.06,470.74,470.56,526.00,416.00
